_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,96389476-56d8-4d8a-9335-2122c211b12e,,19567,1.0,03:41:27,20260820,69397,2324,1230180,19.395662307739258,-99.1528091430664,943.0,48.0,172.8,,,,1787198206,2026-08-19 21:56:46-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,4375d16f-3265-4250-bc0b-812b41308e4a,,19566,0.0,03:06:40,20260820,69395,2322,1230176,19.39494514465332,-99.1439208984375,278.0,0.0,0.0,,,,1787198207,2026-08-19 21:56:47-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,a74b0592-2055-4145-84f2-c430873590d2,,19576,0.0,03:17:59,20260820,69895,810,1280074,19.429500579833984,-99.16264343261719,243.0,1.0,3.6,,,,1787198214,2026-08-19 21:56:54-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,0cc145c5-feef-4c7d-9030-5c9c42323e32,,19567,1.0,03:00:54,20260820,69394,2321,1230175,19.387985229492188,-99.05996704101562,860.0,18.0,64.8,,,,1787198214,2026-08-19 21:56:54-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,edd287fe-bc56-449c-abd5-4d9cc9e7efce,,19582,0.0,03:35:46,20260820,69896,811,1280075,19.45365333557129,-99.13066101074219,206.0,9.0,32.4,,,,1787198211,2026-08-19 21:56:51-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,7362bb2f-68ef-40d4-a7b6-67bc6eec05b1,,,,,,69897,812,1280076,19.42548370361328,-99.17078399658203,444.0,0.0,0.0,,,,1787198220,2026-08-19 21:57:00-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,3a700bee-054e-47ec-a908-10b3c338a25b,,19576,0.0,03:39:37,20260820,69898,813,1280077,19.457700729370117,-99.12896728515625,200.0,0.0,0.0,,,,1787198217,2026-08-19 21:56:57-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,ba75672f-6843-4da9-b720-fac2b8d5feaa,,19576,0.0,03:53:45,20260820,69899,814,1280078,19.491670608520508,-99.12013244628906,145.0,0.0,0.0,,,,1787198221,2026-08-19 21:57:01-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,2f087a62-b9da-4053-93f4-98ea1fab25b3,,19582,0.0,03:37:30,20260820,69900,815,1280079,19.457534790039062,-99.12906646728516,198.0,0.0,0.0,,,,1787198210,2026-08-19 21:56:50-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,c921cf89-e62d-4546-abae-e42c589964ef,,19576,0.0,03:29:23,20260820,69901,816,1280080,19.475088119506836,-99.12232971191406,211.0,34.0,122.4,,,,1787198206,2026-08-19 21:56:46-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,0fd33cff-07c0-472f-8ddb-19ae37570eb7,,,,,,69902,817,1280081,19.508241653442383,-99.17256164550781,0.0,0.0,0.0,,,,1787134068,2026-08-19 04:07:48-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,25179e44-c721-4185-b1df-8e8ba3922df7,,19583,1.0,03:37:38,20260820,69903,818,1280082,19.447187423706055,-99.13569641113281,468.0,19.0,68.4,,,,1787198213,2026-08-19 21:56:53-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,d0178e71-e1ec-4efa-96de-942761023d24,,19579,1.0,03:42:54,20260820,69904,819,1280083,19.428110122680664,-99.16505432128906,655.0,0.0,0.0,,,,1787198218,2026-08-19 21:56:58-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,bf0f3580-83dc-4c73-972f-686fa0bf5d67,,,,,,69957,1253,1230122,19.293031692504883,-99.17875671386719,113.0,23.0,82.8,,,,1787198208,2026-08-19 21:56:48-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,f73fc425-6f56-469f-b4b5-f8303a67fa47,,19566,0.0,03:31:28,20260820,70106,2342,1250020,19.395654678344727,-99.09293365478516,305.0,20.0,72.0,,,,1787198209,2026-08-19 21:56:49-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,0283f8dc-708b-4f80-940b-6b2a9da3ab88,,,,,,70105,2341,1250019,19.390804290771484,-99.04705047607422,121.0,0.0,0.0,,,,1787198213,2026-08-19 21:56:53-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,48251ac6-017e-4d21-b50a-65ea5277eddf,,19499,0.0,03:19:58,20260820,69956,1252,1230120,19.403383255004883,-99.16941833496094,197.0,25.0,90.0,,,,1787198212,2026-08-19 21:56:52-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,3d429727-5c29-4dd1-a059-c914593cd703,,19564,0.0,03:42:36,20260820,70104,2340,1250018,19.387800216674805,-99.07460021972656,298.0,0.0,0.0,,,,1787198208,2026-08-19 21:56:48-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,3bb36770-f0f3-4031-a723-8456b5e46011,,19497,0.0,02:58:35,20260820,69955,1251,1230119,19.34600067138672,-99.18809509277344,199.0,23.0,82.8,,,,1787198209,2026-08-19 21:56:49-06:00,,,1,L01a03-1 buenavista - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,cccd30e5-8756-4144-9ea2-ddfde2157311,,19563,0.0,02:48:22,20260820,70103,2339,1250017,19.4045467376709,-99.17414093017578,288.0,21.0,75.60000000000001,,,,1787198215,2026-08-19 21:56:55-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,609670e1-2bc3-4554-b5b3-9291f714bf71,,19566,0.0,03:51:12,20260820,69401,2337,1230170,19.389999389648438,-99.05952453613281,302.0,2.0,7.2,,,,1787198219,2026-08-19 21:56:59-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,769a294d-29ec-4647-a8d3-541feb096307,,19566,0.0,03:42:04,20260820,69400,2336,1230187,19.389972686767578,-99.0590591430664,124.0,0.0,0.0,,,,1787198213,2026-08-19 21:56:53-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,91d8453a-e16b-4f31-956c-d99bb61af352,,19563,0.0,03:43:20,20260820,69399,2335,1230184,19.386985778808594,-99.07301330566406,298.0,29.0,104.4,,,,1787198209,2026-08-19 21:56:49-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,f1d5530d-1f6c-4f58-bea2-99d9e5f7c1ce,,19577,1.0,03:51:15,20260820,69905,820,1280084,19.424022674560547,-99.18104553222656,994.0,0.0,0.0,,,,1787198206,2026-08-19 21:56:46-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,614c0751-0e2f-43f7-8270-28b52ce0ee61,,19579,1.0,03:36:55,20260820,69906,821,1280085,19.429731369018555,-99.16165924072266,669.0,0.0,0.0,,,,1787198205,2026-08-19 21:56:45-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,340f6813-424b-415a-8c18-3a6b8c3088ed,,19576,0.0,02:29:38,20260820,69907,822,1280086,19.488567352294922,-99.11639404296875,288.0,15.0,54.0,,,,1787198221,2026-08-19 21:57:01-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,7499bb1c-8366-45ae-b07a-6bdac128d457,,19582,0.0,03:23:29,20260820,69908,823,1280087,19.431299209594727,-99.1588134765625,261.0,0.0,0.0,,,,1787198214,2026-08-19 21:56:54-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,af318481-3022-40fd-88db-39e309f99220,,19577,1.0,03:17:13,20260820,69909,824,1280088,19.459148406982422,-99.12838745117188,202.0,0.0,0.0,,,,1787198214,2026-08-19 21:56:54-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,12df7b77-e511-48eb-a6c7-423a09b9d4c4,,19577,1.0,02:47:59,20260820,69910,825,1280089,19.488677978515625,-99.11660766601562,289.0,9.0,32.4,,,,1787198208,2026-08-19 21:56:48-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,56b4bd2d-1a34-427e-a4a2-295602505339,,19576,0.0,02:45:45,20260820,69911,826,1280090,19.464624404907227,-99.1263427734375,226.0,7.0,25.2,,,,1787198209,2026-08-19 21:56:49-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,1dc2a829-64c4-4d81-b142-b1fd4bf771e0,,19576,0.0,02:55:41,20260820,69912,827,1280091,19.45267677307129,-99.13102722167969,39.0,0.0,0.0,,,,1787198219,2026-08-19 21:56:59-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,291b61e8-55c4-4577-98fe-68362836639b,,19579,1.0,03:49:58,20260820,69913,828,1280092,19.42367935180664,-99.1742172241211,639.0,22.0,79.2,,,,1787198219,2026-08-19 21:56:59-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,d640676f-5543-43a0-bac5-6db5581f8b77,,19577,1.0,03:27:18,20260820,69914,829,1280093,19.436731338500977,-99.14739227294922,558.0,0.0,0.0,,,,1787198215,2026-08-19 21:56:55-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,47dd0b85-d4ee-480c-b4aa-09fb0df7ac1e,,19562,1.0,02:52:20,20260820,69695,2353,1250032,19.3974666595459,-99.0582275390625,436.0,11.0,39.6,,,,1787198212,2026-08-19 21:56:52-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,051f536f-f338-4b10-bef0-fa55d8f971ad,,19500,1.0,03:03:52,20260820,69463,1022,1230063,19.399770736694336,-99.17048645019531,16.0,0.0,0.0,,,,1787198212,2026-08-19 21:56:52-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,fb07dc47-2983-4caa-8f1e-0919b7160d53,,19500,1.0,02:51:08,20260820,69968,1264,1230128,19.43260955810547,-99.1587905883789,219.0,23.0,82.8,,,,1787198214,2026-08-19 21:56:54-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,95c60a4e-f013-435d-88e4-37eeb618a0d7,,19499,0.0,03:02:52,20260820,69462,1021,1230062,19.374101638793945,-99.17889404296875,197.0,34.0,122.4,,,,1787198210,2026-08-19 21:56:50-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T03:57:10Z,2026-08-20,20260820T035707Z,2ffb5477-5eb6-498b-ab76-29c0df951b1f,,,,,,69694,2352,1250128,19.38880729675293,-99.0592041015625,575.0,9.0,32.4,,,,1787198208,2026-08-19 21:56:48-06:00,,,,,,,,,,,,,,
