_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,3c63526b-6c0f-4ee3-924b-632f0153d2c3,,19562,1.0,04:29:39,20260916,69390,2317,1240013,19.39521026611328,-99.146484375,92.0,23.0,82.8,,,,1789533959,2026-09-15 22:45:59-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,bb5453e3-87be-423d-991f-8bed4ba69f21,,19471,1.0,04:21:44,20260916,69389,2316,1240012,19.489734649658203,-99.13091278076172,111.0,35.0,126.0,,,,1789533965,2026-09-15 22:46:05-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,fb413f4d-a727-4c8f-a648-b9d17072ad32,,,,,,69388,2315,1240011,19.47945785522461,-99.06388854980469,0.0,0.0,0.0,,,,1789533970,2026-09-15 22:46:10-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,135b9b1b-2e97-478e-abe5-93bdeeff3520,,19471,1.0,04:34:18,20260916,69387,2314,1240010,19.49811363220215,-99.1678237915039,103.0,43.0,154.8,,,,1789533968,2026-09-15 22:46:08-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,fa9a91fd-a235-4c15-89d8-ce3400472ca4,,19563,0.0,04:14:26,20260916,69386,2313,1240009,19.398025512695312,-99.10991668701172,280.0,0.0,0.0,,,,1789533970,2026-09-15 22:46:10-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,d74a52ad-53ba-48de-b34e-2e617567579a,,,,,,69385,2312,1240008,19.479290008544922,-99.06378173828125,0.0,0.0,0.0,,,,1789533958,2026-09-15 22:45:58-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,096ca5da-87ec-4803-84c3-b2e4d8862f18,,19471,1.0,04:45:13,20260916,69383,2310,1240006,19.509878158569336,-99.19877624511719,177.0,26.0,93.60000000000001,,,,1789533958,2026-09-15 22:45:58-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,671293d4-22dd-4e8b-a0bf-85a87bd5ad31,,19475,1.0,04:44:45,20260916,69198,800,1320055,19.51153564453125,-99.19788360595703,868.0,27.0,97.2,,,,1789533959,2026-09-15 22:45:59-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,feef27d8-8366-4e48-81a9-dbe6b560ecb6,,19579,1.0,04:38:49,20260916,69886,801,1280065,19.423677444458008,-99.17439270019531,641.0,0.0,0.0,,,,1789533966,2026-09-15 22:46:06-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,ec3c27f8-74dc-4669-bf5f-ce6681feb637,,19577,1.0,04:20:17,20260916,69887,802,1280066,19.436683654785156,-99.14746856689453,568.0,0.0,0.0,,,,1789533953,2026-09-15 22:45:53-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,e4383380-f139-41f3-ab3f-6dfe3e6585ad,,19576,0.0,04:15:16,20260916,69889,804,1280068,19.433788299560547,-99.15360260009766,244.0,24.0,86.4,,,,1789533953,2026-09-15 22:45:53-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,43aead4c-e1d1-4f0f-8fc4-dccd030d4509,,19577,1.0,04:21:23,20260916,69890,805,1280069,19.435636520385742,-99.14913940429688,522.0,0.0,0.0,,,,1789533959,2026-09-15 22:45:59-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,773b0950-32fb-449b-91dd-37ef7129ab1c,,19566,0.0,04:27:11,20260916,69392,2319,1230173,19.389209747314453,-99.08329010009766,304.0,0.0,0.0,,,,1789533961,2026-09-15 22:46:01-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,119be6aa-af27-4a7a-af8a-7b9037309e74,,19576,0.0,04:41:40,20260916,69891,806,1280070,19.492033004760742,-99.13908386230469,280.0,4.0,14.4,,,,1789533957,2026-09-15 22:45:57-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,b8ce70e9-5068-4372-8686-9f2e0eb014c3,,19564,0.0,04:33:26,20260916,69391,2318,1230172,19.39008331298828,-99.05863952636719,300.0,0.0,0.0,,,,1789533959,2026-09-15 22:45:59-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,c88a78a3-c1ed-49ee-a8e5-2f08f80a411f,,19577,1.0,04:07:39,20260916,69892,807,1280071,19.461130142211914,-99.12763977050781,208.0,0.0,0.0,,,,1789533964,2026-09-15 22:46:04-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,8a0129e2-13bd-40e7-a78d-a7ed17e68962,,19579,1.0,04:28:15,20260916,69893,808,1280072,19.42919158935547,-99.16276550292969,651.0,6.0,21.6,,,,1789533965,2026-09-15 22:46:05-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,c583f808-2357-42ba-9b76-760d39d94524,,19576,0.0,04:21:35,20260916,69894,809,1280073,19.43825340270996,-99.1458740234375,226.0,37.0,133.20000000000002,,,,1789533957,2026-09-15 22:45:57-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,ea9ca08a-d1cd-4283-9d20-711c118310c5,,19563,0.0,04:28:26,20260916,69398,2325,1230182,19.387239456176758,-99.08032989501953,305.0,0.0,0.0,,,,1789533961,2026-09-15 22:46:01-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,e34872fe-48d8-4278-b322-814f85442886,,,,,,69397,2324,1230180,19.391149520874023,-99.04822540283203,266.0,21.0,75.60000000000001,,,,1789533958,2026-09-15 22:45:58-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,4d554d88-6ca1-41e5-83dc-3415051a6038,,19562,1.0,03:59:26,20260916,69395,2322,1230176,19.386518478393555,-99.07943725585938,125.0,33.0,118.8,,,,1789533957,2026-09-15 22:45:57-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,e8f49367-a9c4-4987-be6f-f804cc155c2f,,19576,0.0,04:23:35,20260916,69895,810,1280074,19.444276809692383,-99.13961791992188,230.0,0.0,0.0,,,,1789533971,2026-09-15 22:46:11-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,b0e1f6aa-65aa-4691-bd81-58ddb9d6b8c6,,19563,0.0,03:38:12,20260916,69394,2321,1230175,19.407794952392578,-99.18914031982422,268.0,11.0,39.6,,,,1789533969,2026-09-15 22:46:09-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,c9948d8b-f854-4c9b-8ac7-e28ba092e751,,19578,0.0,04:03:36,20260916,69896,811,1280075,19.427711486816406,-99.16590881347656,634.0,15.0,54.0,,,,1789533963,2026-09-15 22:46:03-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,ae2a751d-c77c-4ec6-b366-279ff1b20c93,,19576,0.0,04:03:39,20260916,69897,812,1280076,19.424104690551758,-99.18026733398438,279.0,7.0,25.2,,,,1789533964,2026-09-15 22:46:04-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,f3f1d4f9-4cf3-4333-9a2e-265285011709,,19579,1.0,03:54:36,20260916,69898,813,1280077,19.487369537353516,-99.11324310302734,206.0,0.0,0.0,,,,1789533965,2026-09-15 22:46:05-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,d11b318c-8184-49d7-8f8f-bdb4e2d3daf2,,19577,1.0,04:28:29,20260916,69899,814,1280078,19.429035186767578,-99.16307067871094,631.0,0.0,0.0,,,,1789533964,2026-09-15 22:46:04-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,a9d97148-9b8e-42f6-8372-3ee0e315074b,,,,,,69900,815,1280079,19.492603302001953,-99.12054443359375,324.0,0.0,0.0,,,,1789533963,2026-09-15 22:46:03-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,ef1ff1a1-b6cb-49c4-9e14-ce47a3487224,,,,,,69901,816,1280080,19.426679611206055,-99.1990966796875,100.0,0.0,0.0,,,,1789533962,2026-09-15 22:46:02-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,b36b3b38-55fe-436d-a200-36e1a3521faa,,,,,,69902,817,1280081,19.5079288482666,-99.17214965820312,0.0,0.0,0.0,,,,1789515040,2026-09-15 17:30:40-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,69155d5f-3e52-4f5b-bc9d-f03ff5b84671,,19578,0.0,04:45:37,20260916,69903,818,1280082,19.487953186035156,-99.11394500732422,291.0,24.0,86.4,,,,1789533953,2026-09-15 22:45:53-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,7eeadb4d-2aa9-4a24-a534-0602e2bcf1c5,,19577,1.0,04:25:54,20260916,69904,819,1280083,19.43267822265625,-99.1552963256836,641.0,4.0,14.4,,,,1789533960,2026-09-15 22:46:00-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,3e7cd1cd-4298-40e6-9085-1229a8b717fe,,19500,1.0,04:36:06,20260916,69957,1253,1230122,19.3046932220459,-99.1861572265625,353.0,40.0,144.0,,,,1789533969,2026-09-15 22:46:09-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,5c00c9b4-3fb5-4ebd-b4c5-4be9477aba96,,19562,1.0,03:53:28,20260916,70106,2342,1250020,19.383590698242188,-99.06069946289062,850.0,0.0,0.0,,,,1789533960,2026-09-15 22:46:00-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,f0957fa2-ed46-46d7-9f92-5f3f0b30b7fd,,,,,,70105,2341,1250019,19.38705825805664,-99.05976104736328,189.0,0.0,0.0,,,,1789533959,2026-09-15 22:45:59-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,c50f4421-f96f-4f91-99bf-71a525539f5e,,,,,,69956,1252,1230120,19.278745651245117,-99.16912841796875,317.0,0.0,0.0,,,,1789533963,2026-09-15 22:46:03-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,8a717f28-98d1-4074-8bb1-6933d7fd27aa,,19562,1.0,04:19:00,20260916,70104,2340,1250018,19.393573760986328,-99.13519287109375,961.0,41.0,147.6,,,,1789533967,2026-09-15 22:46:07-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,7000ed89-8c52-4795-a8d8-ed8e747abe6e,,19497,0.0,04:20:15,20260916,69955,1251,1230119,19.399492263793945,-99.1706771850586,196.0,39.0,140.4,,,,1789533961,2026-09-15 22:46:01-06:00,,,1,L01a03-1 buenavista - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,57b95274-a504-4bd3-8c95-7ccf65fc6fe6,,19564,0.0,04:07:37,20260916,70103,2339,1250017,19.398265838623047,-99.11822509765625,268.0,40.0,144.0,,,,1789533961,2026-09-15 22:46:01-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,674bafe2-38ac-4935-8754-f0376baabb6d,,,,,,69401,2337,1230170,19.385395050048828,-99.17525482177734,196.0,0.0,0.0,,,,1789533967,2026-09-15 22:46:07-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,d6d7c27f-1e71-4d62-957b-9e355ae4cc4e,,19566,0.0,04:32:58,20260916,69400,2336,1230187,19.389827728271484,-99.05809020996094,308.0,0.0,0.0,,,,1789533961,2026-09-15 22:46:01-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,bbc60f90-dc2e-461b-b284-0facffbfdf69,,19566,0.0,04:12:13,20260916,69399,2335,1230184,19.398401260375977,-99.11319732666016,268.0,5.0,18.0,,,,1789533967,2026-09-15 22:46:07-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,5868ee62-e94c-47cd-9157-46f3e12ab29c,,19582,0.0,04:21:25,20260916,69905,820,1280084,19.435190200805664,-99.15045166015625,238.0,54.0,194.4,,,,1789533962,2026-09-15 22:46:02-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,90321dd5-3bc2-4528-95f1-82ab84255b19,,19576,0.0,04:07:27,20260916,69906,821,1280085,19.42629051208496,-99.1694564819336,245.0,32.0,115.2,,,,1789533952,2026-09-15 22:45:52-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,3078bf6e-1e5c-42a5-85ee-c4192cc0be80,,,,,,69907,822,1280086,19.46099853515625,-99.12767028808594,194.0,0.0,0.0,,,,1789533958,2026-09-15 22:45:58-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,df8d6096-c868-4c5f-863a-24c356e70fc5,,19576,0.0,03:50:11,20260916,69908,823,1280087,19.424049377441406,-99.1813735961914,201.0,0.0,0.0,,,,1789533920,2026-09-15 22:45:20-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,82c1bd99-c503-4b7b-b9dc-7acf4662fe56,,19576,0.0,04:11:35,20260916,69909,824,1280088,19.426576614379883,-99.16883850097656,242.0,20.0,72.0,,,,1789533960,2026-09-15 22:46:00-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,52dddaea-c7ff-4837-b73f-f9b6735e4e12,,19582,0.0,04:29:54,20260916,69910,825,1280089,19.454160690307617,-99.13037109375,200.0,48.0,172.8,,,,1789533961,2026-09-15 22:46:01-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,0199fdc1-7de8-44ad-9645-6a1b73939ea8,,19583,1.0,04:40:34,20260916,69911,826,1280090,19.43115234375,-99.15847778320312,478.0,0.0,0.0,,,,1789533965,2026-09-15 22:46:05-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,c64cf914-3530-4179-899e-92e345af1531,,19579,1.0,04:19:10,20260916,69912,827,1280091,19.43907356262207,-99.14459991455078,454.0,44.0,158.4,,,,1789533964,2026-09-15 22:46:04-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,01223ab5-2b54-4df3-9ab6-2dadb84a49ca,,,,,,69913,828,1280092,19.50815200805664,-99.17230224609375,0.0,0.0,0.0,,,,1788367344,2026-09-02 10:42:24-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,7652dc8d-5e40-48d4-b02c-7d4214683829,,19579,1.0,04:44:16,20260916,69914,829,1280093,19.425613403320312,-99.19185638427734,997.0,25.0,90.0,,,,1789533962,2026-09-15 22:46:02-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,f6fa3c38-b846-4afc-accc-77256a3a6883,,19562,1.0,04:12:21,20260916,69695,2353,1250032,19.397741317749023,-99.10899353027344,101.0,14.0,50.4,,,,1789533969,2026-09-15 22:46:09-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,e2de3ee1-1627-431f-ade7-fbaf291d83e3,,,,,,69463,1022,1230063,19.498302459716797,-99.11930847167969,196.0,0.0,0.0,,,,1789533967,2026-09-15 22:46:07-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,da25c24a-91d3-499a-8a2a-5d6ed77e1491,,19497,0.0,04:26:30,20260916,69968,1264,1230128,19.41307830810547,-99.16624450683594,197.0,18.0,64.8,,,,1789533965,2026-09-15 22:46:05-06:00,,,1,L01a03-1 buenavista - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,ba1f1e20-a943-4769-8222-c8460f046ea6,,19500,1.0,04:24:24,20260916,69462,1021,1230062,19.34157943725586,-99.1896743774414,179.0,32.0,115.2,,,,1789533959,2026-09-15 22:45:59-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,2cc3bb4d-31cf-4ca6-b6b1-0119b0c2edb5,,19565,1.0,04:20:03,20260916,69694,2352,1250128,19.39337921142578,-99.08964538574219,125.0,29.0,104.4,,,,1789533955,2026-09-15 22:45:55-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-16T04:46:22Z,2026-09-16,20260916T044618Z,f95c625a-2323-4794-b5a1-c33944001e84,,19498,1.0,04:36:23,20260916,69967,1263,1230127,19.294910430908203,-99.1825180053711,306.0,17.0,61.2,,,,1789533955,2026-09-15 22:45:55-06:00,,,1,L01a03-2 el caminero - buenavista,,3,D40D0D,FFFFFF,,,,,,
