_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,f2b65acc-99d3-473a-bfc9-bc012057bb4b,,19578,0.0,13:32:29,20260721,69886,801,1280065,19.425533294677734,-99.17110443115234,246.0,0.0,0.0,,,,1784643904,2026-07-21 08:25:04-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,f5273584-2617-4ade-9746-c934a26cbcc0,,,,,,69887,802,1280066,19.42672348022461,-99.19932556152344,992.0,0.0,0.0,,,,1784643918,2026-07-21 08:25:18-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,d9d2a258-3ad6-4170-b0ab-43b956b9c773,,19578,0.0,13:58:30,20260721,69889,804,1280068,19.443450927734375,-99.14006805419922,209.0,29.0,104.4,,,,1784643911,2026-07-21 08:25:11-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,996ec8d9-c2ef-4ac4-95a3-504529494f2b,,19577,1.0,14:04:43,20260721,69890,805,1280069,19.43272590637207,-99.1554946899414,640.0,0.0,0.0,,,,1784643918,2026-07-21 08:25:18-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,ae9e8809-dc34-490a-8c26-f37a808ccda8,,19562,1.0,13:34:40,20260721,69392,2319,1230173,19.38353729248047,-99.06681060791016,908.0,37.0,133.20000000000002,,,,1784643916,2026-07-21 08:25:16-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,2ed3aced-71d1-4d9b-87a7-0aea4add718f,,,,,,69391,2318,1230172,19.39105987548828,-99.04779815673828,121.0,0.0,0.0,,,,1784643913,2026-07-21 08:25:13-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,f425a10d-2eee-4b88-aece-3f4eb9f1074f,,19579,1.0,14:04:37,20260721,69892,807,1280071,19.43240737915039,-99.15599822998047,634.0,0.0,0.0,,,,1784643912,2026-07-21 08:25:12-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,89772dd1-1c25-479e-9ec5-b954e7a760aa,,,,,,69893,808,1280072,19.487411499023438,-99.11384582519531,189.0,0.0,0.0,,,,1784643914,2026-07-21 08:25:14-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,02572541-739f-4deb-8382-ccd464bb837c,,19562,1.0,13:56:52,20260721,69398,2325,1230182,19.393386840820312,-99.132080078125,602.0,0.0,0.0,,,,1784643915,2026-07-21 08:25:15-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,8349dad3-fc0e-451d-8278-5d405413a880,,,,,,69397,2324,1230180,19.388643264770508,-99.08258056640625,122.0,30.0,108.0,,,,1784643906,2026-07-21 08:25:06-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,cf158d5b-ab74-4744-9b18-b28c5724933d,,19563,0.0,13:15:14,20260721,69395,2322,1230176,19.407089233398438,-99.18177795410156,289.0,17.0,61.2,,,,1784643918,2026-07-21 08:25:18-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,f1594ec3-4836-4288-af8c-f2e611053fdb,,19577,1.0,13:54:07,20260721,69895,810,1280074,19.43709945678711,-99.14684295654297,563.0,0.0,0.0,,,,1784643904,2026-07-21 08:25:04-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,7094ce1a-2a7b-4ac6-bceb-81af1ea16276,,19563,0.0,13:29:24,20260721,69394,2321,1230175,19.39717674255371,-99.16487121582031,288.0,37.0,133.20000000000002,,,,1784643909,2026-07-21 08:25:09-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,e7b7bae9-bde6-46d4-b0c7-880cb5b8c053,,19576,0.0,13:34:09,20260721,69896,811,1280075,19.427335739135742,-99.16734313964844,266.0,17.0,61.2,,,,1784643907,2026-07-21 08:25:07-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,540dc7de-72fc-465d-885d-617dbc172cad,,19576,0.0,14:16:08,20260721,69897,812,1280076,19.47538185119629,-99.12230682373047,199.0,21.0,75.60000000000001,,,,1784643910,2026-07-21 08:25:10-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,f8ab550f-e469-4b88-b700-e8922a2e091a,,19576,0.0,13:46:21,20260721,69898,813,1280077,19.43111228942871,-99.15933227539062,234.0,0.0,0.0,,,,1784643917,2026-07-21 08:25:17-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,07c41143-10d8-4b4f-9edf-0b94577a3196,,19579,1.0,14:18:56,20260721,69899,814,1280078,19.42361831665039,-99.1786117553711,994.0,46.0,165.6,,,,1784643913,2026-07-21 08:25:13-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,8701018c-dda4-406e-907d-d3478168a137,,19908,1.0,14:11:06,20260721,69900,815,1280079,19.426740646362305,-99.16724395751953,483.0,31.0,111.60000000000001,,,,1784643909,2026-07-21 08:25:09-06:00,,,7,L07h10-2 campo marte - garibaldi,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,7771d07b-3b2f-4361-b684-295112afd308,,19576,0.0,14:22:13,20260721,69901,816,1280080,19.48328971862793,-99.11930847167969,199.0,12.0,43.2,,,,1784643914,2026-07-21 08:25:14-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,b351e404-78dd-4691-8005-e84a8f56abf8,,19576,0.0,13:02:08,20260721,69902,817,1280081,19.426570892333984,-99.1683578491211,623.0,12.0,43.2,,,,1784643908,2026-07-21 08:25:08-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,bb8eb2ce-ac46-4805-b51d-b289529baa41,,19576,0.0,14:06:17,20260721,69903,818,1280082,19.453672409057617,-99.1306381225586,207.0,0.0,0.0,,,,1784643907,2026-07-21 08:25:07-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,33c4cac4-02ed-4c99-a112-a3f457ebccf8,,19576,0.0,13:56:05,20260721,69904,819,1280083,19.438312530517578,-99.14579772949219,227.0,0.0,0.0,,,,1784643914,2026-07-21 08:25:14-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,196d65b4-6f1a-47db-9fa9-019464cf235f,,19498,1.0,14:10:30,20260721,69957,1253,1230122,19.302776336669922,-99.18595886230469,354.0,47.0,169.20000000000002,,,,1784643919,2026-07-21 08:25:19-06:00,,,1,L01a03-2 el caminero - buenavista,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,ca10dbed-3d4f-40c1-95fa-66dd4c87a369,,19563,0.0,13:50:45,20260721,70106,2342,1250020,19.398317337036133,-99.11687469482422,268.0,0.0,0.0,,,,1784643909,2026-07-21 08:25:09-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,05f22952-d508-4796-a1de-971667e56f35,,19563,0.0,12:56:35,20260721,70105,2341,1250019,19.395042419433594,-99.14866638183594,221.0,0.0,0.0,,,,1784642512,2026-07-21 08:01:52-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,1f8adc89-48d7-4838-b448-254faacef008,,,,,,69956,1252,1230120,19.32219696044922,-99.17288970947266,357.0,0.0,0.0,,,,1784628063,2026-07-21 04:01:03-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,78a8c3f2-bdae-4e40-a39d-60c5df0692d7,,,,,,70104,2340,1250018,19.398059844970703,-99.12567901611328,267.0,34.0,122.4,,,,1784643905,2026-07-21 08:25:05-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,e630bb17-bb14-4cb8-9520-4ea34a0703e4,,19498,1.0,13:31:10,20260721,69955,1251,1230119,19.405704498291016,-99.1685791015625,174.0,0.0,0.0,,,,1784643909,2026-07-21 08:25:09-06:00,,,1,L01a03-2 el caminero - buenavista,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,597a1669-4109-40b2-9da5-4e88d4983406,,,,,,70103,2339,1250017,19.39554786682129,-99.15081024169922,275.0,4.0,14.4,,,,1784643915,2026-07-21 08:25:15-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,51270e33-1ece-43fa-acb5-a48119cf2713,,19563,0.0,13:41:42,20260721,69401,2337,1230170,19.39443588256836,-99.14032745361328,279.0,17.0,61.2,,,,1784643908,2026-07-21 08:25:08-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,4946cea2-5ff4-4878-9732-3f6e1e064d54,,19565,1.0,14:11:35,20260721,69400,2336,1230187,19.39833641052246,-99.11283874511719,864.0,14.0,50.4,,,,1784643910,2026-07-21 08:25:10-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,a9d3d53f-75cb-4cf4-b197-24890bc2114b,,,,,,69399,2335,1230184,19.389751434326172,-99.05814361572266,0.0,0.0,0.0,,,,1784631112,2026-07-21 04:51:52-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,c49c6328-05cc-4169-9ab6-021cdbec051f,,19578,0.0,13:46:33,20260721,69905,820,1280084,19.431379318237305,-99.15853118896484,245.0,15.0,54.0,,,,1784643914,2026-07-21 08:25:14-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,1022acfb-9f8e-41a5-88c6-5fa75bbef38e,,,,,,69906,821,1280085,19.508014678955078,-99.17228698730469,299.0,0.0,0.0,,,,1784629342,2026-07-21 04:22:22-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,718f39f8-90b7-4b45-8526-d804e5f6a559,,19576,0.0,13:28:18,20260721,69907,822,1280086,19.424007415771484,-99.17423248291016,245.0,0.0,0.0,,,,1784643919,2026-07-21 08:25:19-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,7e29f00f-fb37-4101-9e74-000cc2ac429c,,19579,1.0,13:43:21,20260721,69908,823,1280087,19.467153549194336,-99.12537384033203,209.0,0.0,0.0,,,,1784643917,2026-07-21 08:25:17-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,6fb779f4-08ab-4500-9b4f-efabbf149b3d,,,,,,69909,824,1280088,19.508193969726562,-99.17305755615234,0.0,0.0,0.0,,,,1784634194,2026-07-21 05:43:14-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,e1610e30-a125-49f1-b30e-75f7b4d4f660,,19578,0.0,14:08:21,20260721,69910,825,1280089,19.46478843688965,-99.12628936767578,200.0,0.0,0.0,,,,1784643910,2026-07-21 08:25:10-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,9200b161-f39f-44c3-afe0-ed1b12a5e35f,,19576,0.0,13:40:14,20260721,69911,826,1280090,19.430009841918945,-99.16152954101562,244.0,0.0,0.0,,,,1784643910,2026-07-21 08:25:10-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,ff418f2f-66a9-4553-83cd-7f4ce61bd13a,,,,,,69912,827,1280091,19.437902450561523,-99.14625549316406,227.0,0.0,0.0,,,,1784643914,2026-07-21 08:25:14-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,ab1f758b-ac1e-45ca-bb16-86fc4c9f9add,,19579,1.0,13:56:27,20260721,69913,828,1280092,19.435123443603516,-99.15029907226562,641.0,11.0,39.6,,,,1784643919,2026-07-21 08:25:19-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,1fe00586-75bc-4ff8-83e9-70a76cf8624a,,19909,0.0,14:00:31,20260721,69914,829,1280093,19.424341201782227,-99.17375946044922,246.0,0.0,0.0,,,,1784643908,2026-07-21 08:25:08-06:00,,,7,L07h10-1 garibaldi - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,7195167f-c107-4b1f-aaf4-0cfb77540d3a,,19983,1.0,14:10:43,20260721,69695,2353,1250032,19.372812271118164,-99.17920684814453,184.0,0.0,0.0,,,,1784643916,2026-07-21 08:25:16-06:00,,,1,L21c21-2 dr. gálvez - rojo gómez,,3,42A76B,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,1fa0b5c2-7862-49bb-8824-0619e301caa1,,19500,1.0,13:13:45,20260721,69463,1022,1230063,19.4339542388916,-99.15818786621094,229.0,24.0,86.4,,,,1784643918,2026-07-21 08:25:18-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,6f09158d-b71c-4da2-bec7-f430c2802171,,19500,1.0,13:01:01,20260721,69968,1264,1230128,19.444339752197266,-99.15397644042969,238.0,6.0,21.6,,,,1784643915,2026-07-21 08:25:15-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,2b483711-5012-4515-a88f-76d4c7956203,,19493,1.0,14:18:13,20260721,69462,1021,1230062,19.43528175354004,-99.15753936767578,244.0,0.0,0.0,,,,1784643914,2026-07-21 08:25:14-06:00,,,1,L01a02-2 insurgentes - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,f32150df-107d-42f3-a8e9-300f67911648,,,,,,69694,2352,1250128,19.38844871520996,-99.05970764160156,0.0,0.0,0.0,,,,1783664078,2026-07-10 00:14:38-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,e8a2dc75-e313-4434-99ea-6d7d538815b0,,19498,1.0,14:19:11,20260721,69967,1263,1230127,19.281787872314453,-99.17317962646484,294.0,0.0,0.0,,,,1784643913,2026-07-21 08:25:13-06:00,,,1,L01a03-2 el caminero - buenavista,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,f149ca47-2986-467f-9382-abc1be2c3f3d,,19984,0.0,13:31:43,20260721,69693,2351,EXTRAVIADA,19.386371612548828,-99.17501068115234,197.0,0.0,0.0,,,,1784643914,2026-07-21 08:25:14-06:00,,,1,L21c21-1 rojo gómez - dr. gálvez,,3,42A76B,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,7aec6797-7814-46da-acb5-d3e0de88e0e3,,19498,1.0,14:14:09,20260721,69461,1020,1230061,19.294307708740234,-99.18148803710938,294.0,21.0,75.60000000000001,,,,1784643912,2026-07-21 08:25:12-06:00,,,1,L01a03-2 el caminero - buenavista,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T14:25:25Z,2026-07-21,20260721T142522Z,0c86955e-5838-4d89-acf1-4a3e6487892c,,19497,0.0,13:23:42,20260721,69966,1262,1230123,19.332225799560547,-99.18977355957031,173.0,48.0,172.8,,,,1784643909,2026-07-21 08:25:09-06:00,,,1,L01a03-1 buenavista - el caminero,,3,D40D0D,FFFFFF,,,,,,
