_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T13:19:38Z,2026-08-26,20260826T131935Z,bc4ba612-6059-4e92-baba-7dd4604b502d,,19566,0.0,12:08:43,20260826,69401,2337,1230170,19.401636123657227,-99.16997528076172,198.0,23.0,82.8,,,,1787750355,2026-08-26 07:19:15-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T13:19:38Z,2026-08-26,20260826T131935Z,c9dbb4cb-4960-4602-977d-4ff92231bbee,,19563,0.0,12:19:26,20260826,69400,2336,1230187,19.396024703979492,-99.15687561035156,273.0,37.0,133.20000000000002,,,,1787750365,2026-08-26 07:19:25-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T13:19:38Z,2026-08-26,20260826T131935Z,aeb9fa04-95b3-4328-b691-cb37032a7f77,,19563,0.0,12:18:11,20260826,69399,2335,1230184,19.396032333374023,-99.15708923339844,274.0,25.0,90.0,,,,1787750352,2026-08-26 07:19:12-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T13:19:38Z,2026-08-26,20260826T131935Z,94e5e39a-ca86-4153-b331-b52010a9934d,,,,,,69905,820,1280084,19.42677879333496,-99.19924926757812,991.0,0.0,0.0,,,,1787750352,2026-08-26 07:19:12-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T13:19:38Z,2026-08-26,20260826T131935Z,8989e37f-876e-48b2-be81-5987b5b0123c,,,,,,69906,821,1280085,19.487117767333984,-99.11384582519531,202.0,0.0,0.0,,,,1787750357,2026-08-26 07:19:17-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T13:19:38Z,2026-08-26,20260826T131935Z,89a42930-c896-4073-9419-ecb72bb1caac,,19579,1.0,12:42:26,20260826,69907,822,1280086,19.461074829101562,-99.12764739990234,199.0,0.0,0.0,,,,1787750361,2026-08-26 07:19:21-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T13:19:38Z,2026-08-26,20260826T131935Z,59c49f21-8f5a-4c40-9db7-23b7ca020bf2,,,,,,69908,823,1280087,19.49271583557129,-99.12065124511719,326.0,0.0,0.0,,,,1787750359,2026-08-26 07:19:19-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T13:19:38Z,2026-08-26,20260826T131935Z,f517facb-a97c-4c86-99e8-897d1a5d9218,,19576,0.0,13:18:16,20260826,69909,824,1280088,19.487335205078125,-99.1177978515625,200.0,38.0,136.8,,,,1787750356,2026-08-26 07:19:16-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T13:19:38Z,2026-08-26,20260826T131935Z,0ae83244-439f-4e6a-ab99-48240e1eb5d4,,19576,0.0,12:38:39,20260826,69910,825,1280089,19.43138885498047,-99.15873718261719,262.0,0.0,0.0,,,,1787750360,2026-08-26 07:19:20-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T13:19:38Z,2026-08-26,20260826T131935Z,4f025bc1-6cb7-4621-afc8-5c570eda53c3,,19577,1.0,12:37:44,20260826,69911,826,1280090,19.467191696166992,-99.12537384033203,202.0,0.0,0.0,,,,1787750358,2026-08-26 07:19:18-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T13:19:38Z,2026-08-26,20260826T131935Z,69064ff2-57da-4d6c-a91a-e7b8403f402c,,19577,1.0,12:49:41,20260826,69912,827,1280091,19.446720123291016,-99.13621520996094,464.0,29.0,104.4,,,,1787750359,2026-08-26 07:19:19-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T13:19:38Z,2026-08-26,20260826T131935Z,a0287b72-e75f-4db2-8dbc-81731c4cb51f,,19576,0.0,12:56:33,20260826,69913,828,1280092,19.450532913208008,-99.13306427001953,216.0,25.0,90.0,,,,1787750364,2026-08-26 07:19:24-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T13:19:38Z,2026-08-26,20260826T131935Z,50529365-3e76-4ef9-b524-d66e9ff1f27f,,19576,0.0,12:58:15,20260826,69914,829,1280093,19.450904846191406,-99.13277435302734,216.0,0.0,0.0,,,,1787750360,2026-08-26 07:19:20-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T13:19:38Z,2026-08-26,20260826T131935Z,165c1798-6dd1-4b4c-b48e-eea59c098db1,,19984,0.0,12:58:48,20260826,69695,2353,1250032,19.398059844970703,-99.125732421875,267.0,32.0,115.2,,,,1787750364,2026-08-26 07:19:24-06:00,,,1,L21c21-1 rojo gómez - dr. gálvez,,3,42A76B,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T13:19:38Z,2026-08-26,20260826T131935Z,a15aa651-d982-4b23-8d2d-65fb5c627089,,19500,1.0,13:08:07,20260826,69463,1022,1230063,19.29418182373047,-99.18121337890625,293.0,0.0,0.0,,,,1787750365,2026-08-26 07:19:25-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T13:19:38Z,2026-08-26,20260826T131935Z,05bd4eb3-b6f9-4ed9-9ca2-88fa0c951af3,,19500,1.0,13:02:24,20260826,69968,1264,1230128,19.30879020690918,-99.18667602539062,351.0,49.0,176.4,,,,1787750354,2026-08-26 07:19:14-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T13:19:38Z,2026-08-26,20260826T131935Z,007cb95c-0b56-436d-8d49-966c055d674b,,19491,1.0,12:21:59,20260826,69462,1021,1230062,19.45698356628418,-99.14897155761719,536.0,0.0,0.0,,,,1787750363,2026-08-26 07:19:23-06:00,,,1,L01a01-2 dr. gálvez - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T13:19:38Z,2026-08-26,20260826T131935Z,7c31b4c8-b2e1-4d91-868d-467d9e97ce1a,,,,,,69694,2352,1250128,19.38943862915039,-99.0593032836914,105.0,0.0,0.0,,,,1787750364,2026-08-26 07:19:24-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T13:19:38Z,2026-08-26,20260826T131935Z,80a6aaff-d3c8-4b75-b3c3-bbf96d1a06d1,,19497,0.0,12:55:13,20260826,69967,1263,1230127,19.40840721130371,-99.16776275634766,196.0,0.0,0.0,,,,1787750367,2026-08-26 07:19:27-06:00,,,1,L01a03-1 buenavista - el caminero,,3,D40D0D,FFFFFF,,,,,,
