_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,dde08181-c308-4112-bab9-ab6fec354cde,,,,,,69390,2317,1240013,19.38930892944336,-99.05838012695312,0.0,0.0,0.0,,,,1784858564,2026-07-23 20:02:44-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,8c94c647-2ad1-4ed6-b42e-2c5ac77125f4,,19475,1.0,22:46:10,20260807,69389,2316,1240012,19.50242805480957,-99.1788330078125,114.0,0.0,0.0,,,,1786143403,2026-08-07 16:56:43-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,00c640d2-8520-4945-a1fc-937203de8349,,19470,0.0,22:38:49,20260807,69388,2315,1240011,19.474489212036133,-99.08836364746094,330.0,0.0,0.0,,,,1786143406,2026-08-07 16:56:46-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,7b0bac5d-e4f8-474e-9822-ff90e79a2e85,,19474,0.0,22:33:03,20260807,69387,2314,1240010,19.51175308227539,-99.1964111328125,272.0,0.0,0.0,,,,1786143399,2026-08-07 16:56:39-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,7d55e825-8c06-476e-9757-89c30d94395c,,19567,1.0,22:31:03,20260807,69386,2313,1240009,19.39466094970703,-99.14248657226562,978.0,0.0,0.0,,,,1786143400,2026-08-07 16:56:40-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,3fb66040-fa37-408d-8d6f-795148a23b0b,,19475,1.0,22:43:55,20260807,69385,2312,1240008,19.49791717529297,-99.16693115234375,103.0,36.0,129.6,,,,1786143404,2026-08-07 16:56:44-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,6e6d7210-f0e1-4851-b6de-1235019d5760,,,,,,69383,2310,1240006,19.47936248779297,-99.06407928466797,331.0,0.0,0.0,,,,1786140781,2026-08-07 16:13:01-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,f8ac306b-f656-4368-afe3-f5fdfeb9ac52,,19470,0.0,22:49:07,20260807,69198,800,1320055,19.47798728942871,-99.07344055175781,317.0,32.0,115.2,,,,1786143398,2026-08-07 16:56:38-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,c56f4d8f-d7c5-4d03-a3d3-be12eb0a5f2f,,19576,0.0,21:32:06,20260807,69886,801,1280065,19.431106567382812,-99.15857696533203,528.0,0.0,0.0,,,,1786143403,2026-08-07 16:56:43-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,fa7c187d-17bc-48ac-90d9-0442138b2df1,,,,,,69887,802,1280066,19.426708221435547,-99.19881439208984,881.0,22.0,79.2,,,,1786143406,2026-08-07 16:56:46-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,d84371ba-05bc-4102-8e01-4dc8a78837a1,,19577,1.0,22:53:23,20260807,69889,804,1280068,19.425893783569336,-99.19327545166016,984.0,10.0,36.0,,,,1786143398,2026-08-07 16:56:38-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,51f94f37-5598-4972-87fc-3cbd0937dde0,,19577,1.0,22:21:05,20260807,69890,805,1280069,19.432281494140625,-99.15692901611328,653.0,0.0,0.0,,,,1786143404,2026-08-07 16:56:44-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,33a7a166-28f1-4fce-bdec-f53524212838,,19562,1.0,22:06:27,20260807,69392,2319,1230173,19.396848678588867,-99.0992431640625,875.0,5.0,18.0,,,,1786143401,2026-08-07 16:56:41-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,e2e87462-ee24-423d-ae4a-65070de2da86,,19562,1.0,22:36:23,20260807,69391,2318,1230172,19.395235061645508,-99.14701080322266,934.0,22.0,79.2,,,,1786143403,2026-08-07 16:56:43-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,9a5cb1dd-3cb7-4569-8d32-81586a60159f,,19579,1.0,22:28:35,20260807,69892,807,1280071,19.430278778076172,-99.16065216064453,648.0,22.0,79.2,,,,1786143407,2026-08-07 16:56:47-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,6fbf7fb1-4aed-4d80-8f04-ec78fd38a475,,19576,0.0,22:28:59,20260807,69893,808,1280072,19.45077896118164,-99.13287353515625,216.0,15.0,54.0,,,,1786143412,2026-08-07 16:56:52-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,f4dc7c35-dda9-4b2e-b922-256661ee8943,,,,,,69894,809,1280073,19.508485794067383,-99.17265319824219,0.0,0.0,0.0,,,,1786141989,2026-08-07 16:33:09-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,b45470ae-06a3-4574-bdaf-22d28f3eb2f4,,19563,0.0,22:06:35,20260807,69398,2325,1230182,19.394981384277344,-99.1441421508789,278.0,24.0,86.4,,,,1786143409,2026-08-07 16:56:49-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,318c0be6-d5f9-462c-b547-75ae48c2107d,,19563,0.0,22:25:13,20260807,69397,2324,1230180,19.396833419799805,-99.09794616699219,276.0,10.0,36.0,,,,1786143411,2026-08-07 16:56:51-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,2648b120-1ce1-4872-b290-59938cb77b95,,19563,0.0,22:21:47,20260807,69395,2322,1230176,19.396949768066406,-99.0990982055664,273.0,16.0,57.6,,,,1786143404,2026-08-07 16:56:44-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,9fde8610-524f-4253-a2f3-ab67f042fa4a,,19576,0.0,22:25:06,20260807,69895,810,1280074,19.448413848876953,-99.13491821289062,223.0,35.0,126.0,,,,1786143403,2026-08-07 16:56:43-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,e2a8c12b-2b73-42d6-8a2d-ab0291c53cfc,,19567,1.0,22:11:08,20260807,69394,2321,1230175,19.396841049194336,-99.0997085571289,932.0,0.0,0.0,,,,1786143396,2026-08-07 16:56:36-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,4d225b25-6534-4b17-8f79-a3cc48836f7c,,,,,,69896,811,1280075,19.492496490478516,-99.1207504272461,142.0,0.0,0.0,,,,1786135610,2026-08-07 14:46:50-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,407f327d-6f53-407b-a80a-a4fd58fec4f3,,19582,0.0,22:48:21,20260807,69897,812,1280076,19.4788875579834,-99.12101745605469,198.0,0.0,0.0,,,,1786143399,2026-08-07 16:56:39-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,997199da-49e9-4f8c-9bfe-f1f2c4170a4b,,19578,0.0,22:14:35,20260807,69898,813,1280077,19.43341827392578,-99.15436553955078,244.0,6.0,21.6,,,,1786143407,2026-08-07 16:56:47-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,e974ad7e-f907-453c-941f-9b723f6b2552,,19576,0.0,22:18:51,20260807,69899,814,1280078,19.43386459350586,-99.15328216552734,243.0,0.0,0.0,,,,1786143406,2026-08-07 16:56:46-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,eaca7828-b8fa-4664-9cba-39f6441d6bbc,,19583,1.0,22:03:35,20260807,69900,815,1280079,19.4836368560791,-99.1138687133789,172.0,0.0,0.0,,,,1786143409,2026-08-07 16:56:49-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,ae8e42b7-a72b-4faf-b85e-a6d3f77bc70d,,19576,0.0,22:44:14,20260807,69901,816,1280080,19.46851921081543,-99.12491607666016,200.0,0.0,0.0,,,,1786143392,2026-08-07 16:56:32-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,649163f0-6536-4808-85dd-cdb13b02e0fd,,19582,0.0,22:21:01,20260807,69902,817,1280081,19.434904098510742,-99.1511001586914,244.0,46.0,165.6,,,,1786143400,2026-08-07 16:56:40-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,216527d6-1746-4ae0-908a-55e4ef49bbbf,,19576,0.0,22:36:02,20260807,69903,818,1280082,19.45982551574707,-99.12816619873047,199.0,46.0,165.6,,,,1786143412,2026-08-07 16:56:52-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,c794a21a-19a4-4f87-ae19-805e09d2d518,,19577,1.0,22:46:25,20260807,69904,819,1280083,19.42458724975586,-99.18477630615234,986.0,0.0,0.0,,,,1786143403,2026-08-07 16:56:43-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,f20a9bd1-2fa5-4c9f-a451-79aef36b295e,,19497,0.0,22:18:39,20260807,69957,1253,1230122,19.387439727783203,-99.1745376586914,195.0,20.0,72.0,,,,1786143411,2026-08-07 16:56:51-06:00,,,1,L01a03-1 buenavista - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,42446cc4-a62f-460f-b660-9a7103e418fc,,19564,0.0,22:01:59,20260807,70106,2342,1250020,19.39592742919922,-99.15522003173828,274.0,0.0,0.0,,,,1786143403,2026-08-07 16:56:43-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,a06e27cf-9304-4cf9-87fa-0aad67115e9d,,19563,0.0,21:39:44,20260807,70105,2341,1250019,19.405231475830078,-99.18836975097656,154.0,23.0,82.8,,,,1786143406,2026-08-07 16:56:46-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,ddcfe571-7cdf-471f-8718-0c92432bd398,,,,,,69956,1252,1230120,19.32278060913086,-99.17340087890625,0.0,0.0,0.0,,,,1786076261,2026-08-06 22:17:41-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,77a7be7e-9542-4f9b-aded-44763ba188db,,19564,0.0,22:18:14,20260807,70104,2340,1250018,19.39838218688965,-99.1129379272461,269.0,40.0,144.0,,,,1786143408,2026-08-07 16:56:48-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,d67617a3-2c06-4139-b71a-fd996bd8af07,,19499,0.0,21:21:00,20260807,69955,1251,1230119,19.281494140625,-99.1727294921875,114.0,43.0,154.8,,,,1786143399,2026-08-07 16:56:39-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,1493fb5f-0b27-4e4b-a728-466b514617e4,,,,,,70103,2339,1250017,19.397552490234375,-99.1078109741211,971.0,23.0,82.8,,,,1786143402,2026-08-07 16:56:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,e1472227-9ada-4eac-9341-46af3871d441,,19563,0.0,22:16:53,20260807,69401,2337,1230170,19.398143768310547,-99.1246337890625,268.0,11.0,39.6,,,,1786143408,2026-08-07 16:56:48-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,d3f51b85-80f2-41fc-b152-06ad13f2d17a,,19567,1.0,21:37:30,20260807,69400,2336,1230187,19.38937759399414,-99.05823516845703,123.0,0.0,0.0,,,,1786143396,2026-08-07 16:56:36-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,34067370-deef-4068-be27-7fdd4423f0c1,,19563,0.0,22:01:56,20260807,69399,2335,1230184,19.39678192138672,-99.15589904785156,470.0,0.0,0.0,,,,1786143400,2026-08-07 16:56:40-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,3575c8f0-62d0-4297-8ead-bf570950c1b2,,19576,0.0,22:21:02,20260807,69905,820,1280084,19.435989379882812,-99.14901733398438,244.0,0.0,0.0,,,,1786143402,2026-08-07 16:56:42-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,191d78c4-a677-4774-a81f-7c804419630e,,19577,1.0,22:27:11,20260807,69906,821,1280085,19.431249618530273,-99.15845489501953,501.0,0.0,0.0,,,,1786143402,2026-08-07 16:56:42-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,957b40d4-b769-47e2-9712-06848ec6e79d,,19577,1.0,21:37:35,20260807,69907,822,1280086,19.491243362426758,-99.11959838867188,315.0,4.0,14.4,,,,1786143401,2026-08-07 16:56:41-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,177d7605-9bff-4f14-9028-5f965e69242a,,19576,0.0,22:08:59,20260807,69908,823,1280087,19.428619384765625,-99.16439819335938,242.0,13.0,46.800000000000004,,,,1786143401,2026-08-07 16:56:41-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,2d616e8d-a507-4543-9c47-cc9fdf5820dc,,19576,0.0,22:32:51,20260807,69909,824,1280088,19.457544326782227,-99.12906646728516,199.0,0.0,0.0,,,,1786143402,2026-08-07 16:56:42-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,4c131ab9-097e-4f16-9b66-125bdeb3b51e,,19577,1.0,22:04:21,20260807,69910,825,1280089,19.46527862548828,-99.12603759765625,203.0,26.0,93.60000000000001,,,,1786143395,2026-08-07 16:56:35-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,428d538b-f5bc-430d-8dc9-8e13af48166f,,19579,1.0,22:23:08,20260807,69911,826,1280090,19.424945831298828,-99.18721771240234,988.0,39.0,140.4,,,,1786141615,2026-08-07 16:26:55-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,6f26e50d-4699-4520-b058-36555c5a119f,,,,,,69912,827,1280091,19.42328643798828,-99.17731475830078,101.0,22.0,79.2,,,,1786143404,2026-08-07 16:56:44-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,565ce959-81b8-4f92-93b5-e84f194ad69e,,19583,1.0,21:57:59,20260807,69913,828,1280092,19.485780715942383,-99.11329650878906,185.0,29.0,104.4,,,,1786143404,2026-08-07 16:56:44-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,6530390c-2b15-4cfe-bfcf-191cbfb67e06,,19578,0.0,22:23:13,20260807,69914,829,1280093,19.446645736694336,-99.13664245605469,225.0,15.0,54.0,,,,1786143397,2026-08-07 16:56:37-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,4f8f7f71-1e98-478b-bb78-9940ba0149f4,,19984,0.0,22:47:28,20260807,69695,2353,1250032,19.386032104492188,-99.07123565673828,297.0,0.0,0.0,,,,1786143405,2026-08-07 16:56:45-06:00,,,1,L21c21-1 rojo gómez - dr. gálvez,,3,42A76B,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,12d40e3e-33af-4ec8-96ea-a94456e42a29,,19499,0.0,22:54:16,20260807,69463,1022,1230063,19.484373092651367,-99.12631225585938,215.0,44.0,158.4,,,,1786143406,2026-08-07 16:56:46-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,a52751c5-4c86-44d3-bc4a-c78fdc8690aa,,19500,1.0,22:37:51,20260807,69968,1264,1230128,19.3391170501709,-99.19038391113281,354.0,28.0,100.8,,,,1786143401,2026-08-07 16:56:41-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,3b2b8188-fabb-4411-b264-9ca1aca469a6,,19499,0.0,22:21:54,20260807,69462,1021,1230062,19.417491912841797,-99.1648178100586,193.0,0.0,0.0,,,,1786143408,2026-08-07 16:56:48-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,69bf19b1-ff8c-4c11-9ec5-fb6c409082f4,,,,,,69694,2352,1250128,19.388586044311523,-99.05944061279297,0.0,0.0,0.0,,,,1786122116,2026-08-07 11:01:56-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T22:56:54Z,2026-08-07,20260807T225649Z,c6798541-a03c-4c02-a771-11e20cb2f904,,19498,1.0,22:18:57,20260807,69967,1263,1230127,19.376583099365234,-99.17790985107422,185.0,13.0,46.800000000000004,,,,1786143397,2026-08-07 16:56:37-06:00,,,1,L01a03-2 el caminero - buenavista,,3,D40D0D,FFFFFF,,,,,,
