_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,75,1,3,15,0,1,1,1,1783696625,False,False,2026-07-10 15:17:05
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,76,8,1,18,0,1,1,1,1783695928,False,False,2026-07-10 15:05:28
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,77,15,1,15,0,1,1,1,1783695902,False,False,2026-07-10 15:05:02
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,78,1,2,20,0,1,1,1,1783696587,False,False,2026-07-10 15:16:27
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,79,14,1,20,0,1,1,1,1783696616,False,False,2026-07-10 15:16:56
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,80,9,1,12,1,1,1,1,1783696475,False,False,2026-07-10 15:14:35
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,81,0,1,18,0,1,1,1,1783696202,False,False,2026-07-10 15:10:02
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,82,5,4,18,0,1,1,1,1783696601,False,False,2026-07-10 15:16:41
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,83,0,5,30,0,1,0,1,1783663875,False,False,2026-07-10 06:11:15
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,84,0,2,33,0,1,1,1,1783694441,False,False,2026-07-10 14:40:41
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,85,10,1,4,0,1,1,1,1783696496,False,False,2026-07-10 15:14:56
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,86,1,1,25,0,1,1,1,1783696120,False,False,2026-07-10 15:08:40
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,87,11,1,19,0,1,1,1,1783696604,False,False,2026-07-10 15:16:44
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,88,11,2,10,0,1,1,1,1783696173,False,False,2026-07-10 15:09:33
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,89,4,1,34,0,1,1,1,1783696519,False,False,2026-07-10 15:15:19
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,90,11,5,11,0,1,1,1,1783696548,False,False,2026-07-10 15:15:48
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,91,2,0,21,0,1,1,1,1783696062,False,False,2026-07-10 15:07:42
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,92,1,2,11,1,1,1,1,1783696456,False,False,2026-07-10 15:14:16
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,93,2,0,37,0,1,1,1,1783696036,False,False,2026-07-10 15:07:16
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,94,1,2,24,0,1,1,1,1783695759,False,False,2026-07-10 15:02:39
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,95,5,1,33,0,1,1,1,1783696499,False,False,2026-07-10 15:14:59
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,96,35,4,0,0,1,1,1,1783696276,False,False,2026-07-10 15:11:16
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,97,5,0,40,0,1,1,1,1783696504,False,False,2026-07-10 15:15:04
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,98,7,1,27,0,1,1,1,1783696615,False,False,2026-07-10 15:16:55
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,99,1,2,19,1,1,1,1,1783694823,False,False,2026-07-10 14:47:03
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,100,1,0,22,0,1,1,1,1783695424,False,False,2026-07-10 14:57:04
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,101,6,0,9,0,1,1,1,1783696404,False,False,2026-07-10 15:13:24
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,102,3,1,23,0,1,1,1,1783694776,False,False,2026-07-10 14:46:16
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,103,1,1,25,0,1,1,1,1783696084,False,False,2026-07-10 15:08:04
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,104,0,3,56,0,1,1,1,1783696316,False,False,2026-07-10 15:11:56
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,105,0,0,31,0,1,1,1,1783696280,False,False,2026-07-10 15:11:20
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,106,14,4,17,0,1,1,1,1783696504,False,False,2026-07-10 15:15:04
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,107,1,2,32,0,1,1,1,1783696482,False,False,2026-07-10 15:14:42
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,108,0,0,35,0,1,1,1,1783690676,False,False,2026-07-10 13:37:56
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,109,0,2,17,0,1,1,1,1783695366,False,False,2026-07-10 14:56:06
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,110,4,3,16,0,1,1,1,1783696051,False,False,2026-07-10 15:07:31
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,111,0,1,18,0,1,1,1,1783696080,False,False,2026-07-10 15:08:00
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,112,1,0,14,0,1,1,1,1783696277,False,False,2026-07-10 15:11:17
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,113,0,2,29,0,1,1,1,1783694974,False,False,2026-07-10 14:49:34
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,114,9,0,22,0,1,1,1,1783695303,False,False,2026-07-10 14:55:03
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,115,10,4,1,0,1,1,1,1783696422,False,False,2026-07-10 15:13:42
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,116,14,0,13,0,1,1,1,1783696412,False,False,2026-07-10 15:13:32
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,117,0,0,27,0,1,1,1,1783695415,False,False,2026-07-10 14:56:55
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,119,18,1,12,0,1,1,1,1783696376,False,False,2026-07-10 15:12:56
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,120,19,1,7,0,1,1,1,1783695305,False,False,2026-07-10 14:55:05
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,121,7,5,11,0,1,1,1,1783696587,False,False,2026-07-10 15:16:27
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,122,17,0,14,0,1,1,1,1783696488,False,False,2026-07-10 15:14:48
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,123,11,2,10,0,1,1,1,1783696416,False,False,2026-07-10 15:13:36
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,124,3,3,37,0,1,1,1,1783696595,False,False,2026-07-10 15:16:35
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,125,0,2,27,0,1,1,1,1783696249,False,False,2026-07-10 15:10:49
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,126,1,2,24,0,1,1,1,1783696570,False,False,2026-07-10 15:16:10
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,127,1,0,32,0,1,1,1,1783696171,False,False,2026-07-10 15:09:31
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,128,0,2,69,0,1,1,1,1783695285,False,False,2026-07-10 14:54:45
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,129,0,2,33,0,1,1,1,1783696592,False,False,2026-07-10 15:16:32
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,130,1,2,66,0,1,1,1,1783695989,False,False,2026-07-10 15:06:29
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,131,2,2,20,0,1,1,1,1783696557,False,False,2026-07-10 15:15:57
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,132,0,5,26,0,1,1,1,1783694378,False,False,2026-07-10 14:39:38
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,133,9,1,17,0,1,1,1,1783695913,False,False,2026-07-10 15:05:13
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,134,26,5,39,0,1,1,1,1783696356,False,False,2026-07-10 15:12:36
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,135,0,2,39,0,1,1,1,1783696582,False,False,2026-07-10 15:16:22
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,136,3,1,11,0,1,1,1,1783696362,False,False,2026-07-10 15:12:42
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,137,2,2,11,0,1,1,1,1783696431,False,False,2026-07-10 15:13:51
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,138,5,0,18,0,1,1,1,1783696299,False,False,2026-07-10 15:11:39
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,139,0,1,26,0,1,1,1,1783695057,False,False,2026-07-10 14:50:57
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,140,0,5,22,0,1,1,1,1783695642,False,False,2026-07-10 15:00:42
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,141,29,9,36,0,1,1,1,1783696545,False,False,2026-07-10 15:15:45
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,142,3,2,18,0,1,1,1,1783696601,False,False,2026-07-10 15:16:41
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,143,1,1,25,0,1,1,1,1783696230,False,False,2026-07-10 15:10:30
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,144,5,1,17,0,1,1,1,1783696389,False,False,2026-07-10 15:13:09
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,145,7,3,21,0,1,1,1,1783696430,False,False,2026-07-10 15:13:50
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,146,20,2,7,0,1,1,1,1783696472,False,False,2026-07-10 15:14:32
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,147,0,2,17,0,1,1,1,1783696370,False,False,2026-07-10 15:12:50
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,148,10,0,17,0,1,1,1,1783696098,False,False,2026-07-10 15:08:18
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,149,12,2,13,0,1,1,1,1783696325,False,False,2026-07-10 15:12:05
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,150,8,0,15,0,1,1,1,1783696103,False,False,2026-07-10 15:08:23
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,151,22,1,4,0,1,1,1,1783696531,False,False,2026-07-10 15:15:31
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,152,10,1,63,0,1,1,1,1783696518,False,False,2026-07-10 15:15:18
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,153,13,0,10,0,1,1,1,1783696595,False,False,2026-07-10 15:16:35
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,154,10,3,14,0,1,1,1,1783696399,False,False,2026-07-10 15:13:19
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,155,3,0,24,0,1,1,1,1783693399,False,False,2026-07-10 14:23:19
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,156,23,9,3,0,1,1,1,1783696350,False,False,2026-07-10 15:12:30
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,157,2,1,16,0,1,1,1,1783696168,False,False,2026-07-10 15:09:28
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,158,8,2,13,0,1,1,1,1783696422,False,False,2026-07-10 15:13:42
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,159,6,1,20,0,1,1,1,1783696456,False,False,2026-07-10 15:14:16
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,160,16,2,17,0,1,1,1,1783696516,False,False,2026-07-10 15:15:16
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,161,4,0,23,0,1,1,1,1783696051,False,False,2026-07-10 15:07:31
ecobici,ecobici_gbfs_station_status,2026-07-10T15:17:07Z,2026-07-10,20260710T151706Z,162,3,0,20,0,1,1,1,1783696451,False,False,2026-07-10 15:14:11
